serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z303WKJA,2018-02-25,ST4000DM000,0,0,12441,0.0,0.0,2624.0,29,48,48,11349155661.0,17462543522.0
Z303WKJA,2018-02-24,ST4000DM000,0,0,12417,0.0,0.0,2624.0,30,48,48,11346722683.0,17429197969.0
Z303WKJA,2018-02-23,ST4000DM000,0,0,12393,0.0,0.0,2624.0,30,48,48,11344202061.0,17397699368.0
Z303WKJA,2018-02-22,ST4000DM000,0,0,12369,0.0,0.0,2624.0,30,48,48,11340893655.0,17361627126.0
Z303WKJA,2018-02-21,ST4000DM000,0,0,12342,0.0,0.0,2453.0,21,48,48,11338021707.0,17317598499.0
Z303WKJA,2018-02-20,ST4000DM000,0,0,12318,0.0,0.0,2453.0,21,48,48,11335390381.0,17287752682.0
Z303WKJA,2018-02-19,ST4000DM000,0,0,12294,0.0,0.0,2453.0,21,48,48,11333089663.0,17257497456.0
Z303WKJA,2018-02-18,ST4000DM000,0,0,12270,0.0,0.0,2453.0,20,48,48,11330771523.0,17227227276.0
Z303WKJA,2018-02-17,ST4000DM000,0,0,12246,0.0,0.0,2453.0,21,48,48,11328432807.0,17195886847.0
Z303WKJA,2018-02-16,ST4000DM000,0,0,12222,0.0,0.0,2453.0,21,48,48,11326112491.0,17164164272.0
Z303WKJA,2018-02-15,ST4000DM000,0,0,12198,0.0,0.0,2453.0,21,48,48,11323507815.0,17134362021.0
Z303WKJA,2018-02-14,ST4000DM000,0,0,12174,0.0,0.0,2453.0,21,48,48,11320691949.0,17103289993.0
Z303WKJA,2018-02-13,ST4000DM000,0,0,12150,0.0,0.0,2453.0,21,48,48,11318082901.0,17070149046.0
Z303WKJA,2018-02-12,ST4000DM000,0,0,12126,0.0,0.0,2453.0,21,48,48,11315237357.0,17035537292.0
Z303WKJA,2018-02-11,ST4000DM000,0,0,12102,0.0,0.0,1421.0,21,48,48,11314768843.0,17012112404.0
Z303WKJA,2018-02-10,ST4000DM000,0,0.0,12083.0,0.0,0.0,1053.0,20.0,48.0,48.0,11313742975.0,16994122907.0
Z303WKJA,2018-02-09,ST4000DM000,0,0,12059,0.0,0.0,1053.0,21,48,48,11311438635.0,16963779346.0
Z303WKJA,2018-02-08,ST4000DM000,0,0,12034,0.0,0.0,1053.0,21.0,48.0,48.0,11309264999.0,16934234230.0
Z303WKJA,2018-02-07,ST4000DM000,0,0,12011,0.0,0.0,1053.0,20.0,48.0,48.0,11307186535.0,16903867520.0
Z303WKJA,2018-02-06,ST4000DM000,0,0,11987,0.0,0.0,1053.0,21.0,48.0,48.0,11305118771.0,16874743410.0
Z303WKJA,2018-02-05,ST4000DM000,0,0,11963,0.0,0.0,1053.0,20.0,48.0,48.0,11303080685.0,16845386658.0
Z303WKJA,2018-02-04,ST4000DM000,0,0,11938,0.0,0.0,1053.0,20.0,48.0,48.0,11300964813.0,16814976392.0
Z303WKJA,2018-02-03,ST4000DM000,0,0,11906,0.0,0.0,1053.0,21.0,48.0,48.0,11298157179.0,16775564926.0
Z303WKJA,2018-02-02,ST4000DM000,0,0,11882,0.0,0.0,1053.0,20.0,48.0,48.0,11296027047.0,16745037560.0
Z303WKJA,2018-02-01,ST4000DM000,0,0,11859,0.0,0.0,1053.0,21.0,48.0,48.0,11293906361.0,16713751851.0
Z303WKJA,2018-01-31,ST4000DM000,0,0.0,11835.0,0.0,0.0,1053.0,21.0,48.0,48.0,11291844161.0,16681801115.0
Z303WKJA,2018-01-30,ST4000DM000,0,0,11810,0.0,0.0,1053.0,20.0,48.0,48.0,11288450511.0,16646560551.0
Z303WKJA,2018-01-29,ST4000DM000,0,0,11794,0.0,0.0,1053.0,20.0,48.0,48.0,11287098099.0,16626489505.0
Z303WKJA,2018-01-28,ST4000DM000,0,0,11771,0.0,0.0,1053.0,20.0,48.0,48.0,11285058669.0,16597806922.0
Z303WKJA,2018-01-27,ST4000DM000,0,0,11747,0.0,0.0,1053.0,20.0,48.0,48.0,11282984797.0,16565585913.0
Z303WKJA,2018-01-26,ST4000DM000,0,0,11722,0.0,0.0,1053.0,21.0,48.0,48.0,11280844255.0,16535040431.0
Z303WKJA,2018-01-25,ST4000DM000,0,0,11698,0.0,0.0,1053.0,21.0,48.0,48.0,11278856665.0,16505417211.0
Z303WKJA,2018-01-24,ST4000DM000,0,0,11675,0.0,0.0,1053.0,21.0,48.0,48.0,11276738341.0,16479009374.0
Z303WKJA,2018-01-23,ST4000DM000,0,0,11642,0.0,0.0,1042.0,21.0,48.0,48.0,11274106595.0,16438410852.0
Z303WKJA,2018-01-22,ST4000DM000,0,0,11619,0.0,0.0,1041.0,21.0,48.0,48.0,11272200219.0,16409294644.0
Z303WKJA,2018-01-21,ST4000DM000,0,0,11583,0.0,0.0,1041.0,21.0,48.0,48.0,11269221295.0,16364312769.0
Z303WKJA,2018-01-20,ST4000DM000,0,0,11559,0.0,0.0,1041.0,21.0,48.0,48.0,11267331571.0,16332946220.0
Z303WKJA,2018-01-19,ST4000DM000,0,0.0,11547.0,0.0,0.0,1041.0,21.0,48.0,48.0,11265977343.0,16312377152.0
Z303WKJA,2018-01-18,ST4000DM000,0,0.0,11523.0,0.0,0.0,1031.0,21.0,48.0,48.0,11263068603.0,16269921425.0
Z303WKJA,2018-01-17,ST4000DM000,0,0,11500,0.0,0.0,1020.0,21.0,48.0,48.0,11261197837.0,16238978474.0
Z303WKJA,2018-01-16,ST4000DM000,0,0,11476,0.0,0.0,1014.0,22.0,48.0,48.0,11259189849.0,16210190963.0
Z303WKJA,2018-01-15,ST4000DM000,0,0,11452,0.0,0.0,1006.0,22.0,48.0,48.0,11257098889.0,16180408356.0
Z303WKJA,2018-01-14,ST4000DM000,0,0,11428,0.0,0.0,1006.0,21.0,48.0,48.0,11254519521.0,16147410463.0
Z303WKJA,2018-01-13,ST4000DM000,0,0,11404,0.0,0.0,1006.0,21.0,48.0,48.0,11251574507.0,16108018869.0
Z303WKJA,2018-01-12,ST4000DM000,0,0,11388,0.0,0.0,1006.0,23,48,48,11250050743.0,16087474727.0
Z303WKJA,2018-01-11,ST4000DM000,0,0,11363,0.0,0.0,1006.0,23,48,48,11239785017.0,16046262337.0
Z303WKJA,2018-01-10,ST4000DM000,0,0,11338,0.0,0.0,1003.0,21,48,48,11236822977.0,16005732833.0
Z303WKJA,2018-01-09,ST4000DM000,0,0,11313,0.0,0.0,1003.0,22,48,48,11231314957.0,15973073752.0
Z303WKJA,2018-01-08,ST4000DM000,0,0,11289,0.0,0.0,1003.0,22,48,48,11222822653.0,15941189836.0
Z303WKJA,2018-01-07,ST4000DM000,0,0,11266,0.0,0.0,1003.0,21,48,48,11214628491.0,15908725678.0
Z303WKJA,2018-01-06,ST4000DM000,0,0,11241,0.0,0.0,1003.0,22,48,48,11205328171.0,15871077264.0
Z303WKJA,2018-01-05,ST4000DM000,0,0.0,11217.0,0.0,0.0,1003.0,21.0,48.0,48.0,11196005731.0,15838502512.0
Z303WKJA,2018-01-04,ST4000DM000,0,0,11194,0.0,0.0,1000.0,21,48,48,11185616067.0,15805549412.0
Z303WKJA,2018-01-03,ST4000DM000,0,0,11170,0.0,0.0,1000.0,22,48,48,11174542003.0,15771008469.0
Z303WKJA,2018-01-02,ST4000DM000,0,0,11145,0.0,0.0,1000.0,21,48,48,11166853207.0,15742734222.0
Z303WKJA,2018/1/1,ST4000DM000,0,0,11122,0.0,0.0,1000.0,20,48,48,11161171081.0,15713325391.0
